! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
0                            NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF12_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
5                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
3.000000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
0.000000                 alpha0      ! 0-lift angle of attack, depends on airfoil.
0.000000                 alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
0.000000                 alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
0.000000                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
0.000000                 Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.000000                 Cd0         ! 2D drag coefficient value at 0-lift.
0.000000                 Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
 1.62000000000000e+02 -5.70962029322646e-01  1.88824810868300e-01 -3.44692505631336e-01
 1.65000000000000e+02 -4.75777140358586e-01  1.90771773410399e-01 -2.85366323053575e-01
 1.68000000000000e+02 -3.80592251394526e-01  1.90360742052484e-01 -2.03671094346345e-01
 1.71000000000000e+02 -2.85267908113598e-01  1.91660669728029e-01 -1.36635758584038e-01
 1.74000000000000e+02 -1.89664649688232e-01  2.05234446033238e-01 -8.98629822925998e-02
 1.77000000000000e+02 -9.40613912628656e-02  2.13635254022686e-01 -4.41892456206770e-02
 1.80000000000000e+02  4.08934422616468e-05  2.16502995923930e-01 -4.08934422616468e-05
! ------------------------------------------------------------------------------
! data for table 5 
! ------------------------------------------------------------------------------
15.000000                Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
0.000000                 alpha0      ! 0-lift angle of attack, depends on airfoil.
0.000000                 alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
0.000000                 alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
0.000000                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
0.000000                 Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.000000                 Cd0         ! 2D drag coefficient value at 0-lift.
0.000000                 Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02  4.08934422616468e-05  2.10437413659151e-01 -4.08934422616468e-05
-1.77000000000000e+02  9.18937668321823e-02  2.07408241025860e-01  3.52776357361466e-02
-1.74000000000000e+02  1.85247953682886e-01  1.98474128151633e-01  7.18237968222750e-02
-1.71000000000000e+02  2.78602140533588e-01  1.88525569770005e-01  1.09094439835747e-01
-1.68000000000000e+02  3.71637458953608e-01  1.87256172592245e-01  1.16286380512359e-01
-1.65000000000000e+02  4.64513346879951e-01  1.87706051668179e-01  1.09923405040829e-01
-1.62000000000000e+02  5.57389234806294e-01  1.85806038278261e-01  1.03606946541897e-01
-1.59000000000000e+02  6.14550762178841e-01  1.93837772903306e-01  9.68603574649310e-02
-1.56000000000000e+02  6.00303189569732e-01  2.29479919934811e-01  8.97418963490130e-02
-1.53000000000000e+02  6.21936548145267e-01  2.67723063182343e-01  8.26230050816403e-02
-1.50000000000000e+02  6.61088448380355e-01  3.05966206429875e-01  7.60811958760047e-02
-1.47000000000000e+02  6.16058616115684e-01  3.50442083273532e-01  6.09884460783222e-02
-1.44000000000000e+02  5.70333876826745e-01  3.60433965418072e-01  4.64531497380179e-02
-1.41000000000000e+02  5.24095832913379e-01  3.74038596461260e-01  3.95416965967263e-02
-1.38000000000000e+02  4.85274939965816e-01  4.03618265538520e-01  3.70757528081510e-02
-1.35000000000000e+02  4.50538922843154e-01  4.39054329873371e-01  3.60130237631875e-02
-1.32000000000000e+02  4.16292560538371e-01  4.75288474130033e-01  3.49163889525859e-02
-1.29000000000000e+02  3.83328325197424e-01  5.11691678510629e-01  3.43166272009817e-02
-1.26000000000000e+02  3.51067460719788e-01  5.46781849676959e-01  3.47764129043272e-02
-1.23000000000000e+02  3.19789308024550e-01  5.83459316477537e-01  3.52073577637166e-02
-1.20000000000000e+02  2.89858182928560e-01  6.23234938860427e-01  3.56591813693665e-02
-1.17000000000000e+02  2.57997816336610e-01  6.51751059468744e-01  3.65665863407093e-02
-1.14000000000000e+02  2.27214335423406e-01  6.83613424135226e-01  3.75028062878193e-02
-1.11000000000000e+02  1.96597435813907e-01  7.19901037941861e-01  3.84886430276091e-02
-1.08000000000000e+02  1.64771252175427e-01  7.44645881389956e-01  3.92708577449843e-02
-1.05000000000000e+02  1.34218123119342e-01  7.67634545281271e-01  4.00408599517398e-02
-1.02000000000000e+02  1.04570197277313e-01  7.95706485134021e-01  4.08499586085153e-02
-9.90000000000000e+01  7.66610125184918e-02  8.18260053765430e-01  4.13787332714340e-02
-9.60000000000000e+01  5.14578644676483e-02  8.29760738756310e-01  4.14718169601589e-02
-9.30000000000000e+01  2.58968432298934e-02  8.46304896312964e-01  4.15705658775310e-02
-9.00000000000000e+01  3.76345681331439e-05  8.67339886320210e-01  4.16751113424502e-02
-8.70000000000000e+01 -2.58203214103847e-02  8.46303018248181e-01  3.99679033780418e-02
-8.40000000000000e+01 -5.13773935991885e-02  8.29760165410832e-01  3.82752512976977e-02
-8.10000000000000e+01 -7.65766221581954e-02  8.18260753916568e-01  3.65977418649060e-02
-7.80000000000000e+01 -1.04484456618554e-01  7.95709013769573e-01  3.45930634214999e-02
-7.50000000000000e+01 -1.34132479553046e-01  7.67637029734579e-01  3.23838525814565e-02
-7.20000000000000e+01 -1.64685653864379e-01  7.44648344111065e-01  3.02226888609053e-02
-6.90000000000000e+01 -1.96497964218482e-01  7.19903250729986e-01  2.80815335343759e-02
-6.60000000000000e+01 -2.27093891129239e-01  6.83611660561042e-01  2.58521165437800e-02
-6.30000000000000e+01 -2.57850193391322e-01  6.51745446318593e-01  2.36750015889205e-02
-6.00000000000000e+01 -2.89683260893861e-01  6.23224905285209e-01  2.15385888069964e-02
-5.70000000000000e+01 -3.19641467773245e-01  5.83452814371252e-01  1.96621757376879e-02
-5.40000000000000e+01 -3.50946948226846e-01  5.46779881074828e-01  1.78156771624934e-02
-5.10000000000000e+01 -3.83235140462846e-01  5.11694038977575e-01  1.59893547827328e-02
-4.80000000000000e+01 -4.16208487470989e-01  4.75292329485800e-01  1.45121627845199e-02
-4.50000000000000e+01 -4.50454849775771e-01  4.39058031128369e-01  1.32022003020178e-02
-4.20000000000000e+01 -4.85190866898434e-01  4.03621772701272e-01  1.19008322610735e-02
-3.90000000000000e+01 -5.24011206492719e-01  3.74039582780952e-01  1.07291692938186e-02
-3.60000000000000e+01 -5.70249250406084e-01  3.60434683138264e-01  9.80826860291368e-03
-3.30000000000000e+01 -6.15973989695023e-01  3.50442441066257e-01  8.89488460704958e-03
-3.00000000000000e+01 -6.61008940418038e-01  3.05968269063378e-01  7.99099595167890e-03
-2.93939393939394e+01 -6.62162289421548e-01  2.99317756998585e-01  7.31674847858022e-03
-2.87878787878788e+01 -6.62893714492290e-01  2.92667244933792e-01  6.67620784662507e-03
-2.81818181818182e+01 -6.63625139563032e-01  2.86016732868999e-01  6.04670211514058e-03
-2.75757575757576e+01 -6.64356564633774e-01  2.79366220804206e-01  5.42911240879008e-03
-2.69696969696970e+01 -6.65087989704516e-01  2.72715708739413e-01  4.82441622647600e-03
-2.63636363636364e+01 -6.65819414775259e-01  2.66065196674620e-01  4.23370098809726e-03
-2.57575757575758e+01 -6.66550839846001e-01  2.59414684609827e-01  3.65817993242849e-03
-2.51515151515151e+01 -6.67282264916743e-01  2.52764172545034e-01  3.09921085636186e-03
-2.45454545454545e+01 -6.73750348667934e-01  2.46113660480241e-01  2.55831830616398e-03
-2.39393939393939e+01 -6.82130651979276e-01  2.39463148415448e-01  2.03721998613788e-03
-2.33333333333333e+01 -6.90510955290617e-01  2.33018363801758e-01  1.53785835037268e-03
-2.27272727272727e+01 -6.98891258601959e-01  2.28366133577181e-01  1.06243860451448e-03
-2.21212121212121e+01 -7.07271561913300e-01  2.23713903352605e-01  6.13474688039385e-04
-2.15151515151515e+01 -7.15651865224641e-01  2.19061673128029e-01  1.93845263200842e-04
-2.09090909090909e+01 -7.24032168535983e-01  2.14409442903452e-01 -7.78614651135691e-04
-2.03030303030303e+01 -7.32412471847324e-01  2.09757212678876e-01 -3.50308913146056e-03
-1.96969696969697e+01 -7.33152236107415e-01  2.06467154734696e-01 -6.94351145596769e-03
-1.90909090909091e+01 -7.15695865456125e-01  2.07327435568480e-01 -7.92398699937308e-03
-1.84848484848485e+01 -7.19330740196828e-01  2.06031174832762e-01 -8.95581704428255e-03
-1.78787878787879e+01 -7.05395015878106e-01  2.06577308255463e-01 -9.87300895937583e-03
-1.72727272727273e+01 -7.00905823136476e-01  2.06233793682347e-01 -1.06764007197703e-02
-1.66666666666667e+01 -6.96878178332747e-01  2.05945348098751e-01 -1.14214066012039e-02
-1.60606060606061e+01 -6.80825848263005e-01  2.06777462689565e-01 -1.21083879361162e-02
-1.54545454545455e+01 -6.74950992668029e-01  2.06771504777066e-01 -1.26814661299989e-02
-1.48484848484848e+01 -6.65716857179438e-01  2.07130262090080e-01 -1.32414097596014e-02
-1.42424242424242e+01 -6.49446735245200e-01  2.08076412006106e-01 -1.37082087338456e-02
-1.36363636363636e+01 -6.35307225672390e-01  2.10321997488096e-01 -1.42320568060441e-02
-1.30303030303030e+01 -6.26179583308925e-01  2.14045516356767e-01 -1.44696155846468e-02
-1.24242424242424e+01 -6.04255000319183e-01  2.18745411418594e-01 -1.49306727691809e-02
-1.18181818181818e+01 -5.90357664508520e-01  2.22400428245579e-01 -1.51962323902188e-02
-1.12121212121212e+01 -5.71336674097851e-01  2.26509910977259e-01 -1.53474786094099e-02
-1.06060606060606e+01 -5.61836106597927e-01  2.29580138945798e-01 -1.24356818801106e-02
-1.00000000000000e+01 -5.54403718611906e-01  2.33014167394070e-01 -4.09599896481115e-03
-9.39393939393939e+00 -5.15444992305193e-01  2.33342801989902e-01 -7.22070165152202e-03
-8.78787878787879e+00 -4.65251084115834e-01  2.33750101062546e-01 -1.33872344967543e-02
-8.18181818181818e+00 -4.03099774733611e-01  2.34361156499789e-01 -2.09117698948116e-02
-7.57575757575758e+00 -3.35483977428240e-01  2.35540704110236e-01 -2.73155301598766e-02
-6.96969696969697e+00 -2.63461598595725e-01  2.36748174842838e-01 -3.41546928128331e-02
-6.36363636363636e+00 -1.64412692985826e-01  2.37924229268257e-01 -4.03865966040408e-02
-5.75757575757576e+00 -8.36486368769040e-02  2.39373874426151e-01 -4.49941214798385e-02
-5.15151515151515e+00 -3.53295199367320e-02  2.40668656822023e-01 -5.00856289324930e-02
-4.54545454545454e+00 -1.78184361253078e-02  2.41727689103642e-01 -5.45883762326497e-02
-3.93939393939394e+00 -5.44895064778785e-03  2.42727181965284e-01 -5.84509265951833e-02
-3.33333333333333e+00  2.23792354254158e-02  2.43311045214466e-01 -6.18813541041823e-02
-2.72727272727273e+00  7.68802966674625e-02  2.43938885402440e-01 -6.45159760492368e-02
-2.12121212121212e+00  1.31319828177195e-01  2.44370660346489e-01 -6.72798004290303e-02
-1.51515151515152e+00  1.85427986521086e-01  2.44529629026440e-01 -6.98895884760573e-02
-9.09090909090912e-01  2.39077677656928e-01  2.44864924084940e-01 -7.23108575907167e-02
-3.03030303030302e-01  2.91849028663109e-01  2.44982971533839e-01 -7.45347521848987e-02
 3.03030303030302e-01  3.46854509742809e-01  2.45176396750406e-01 -7.67867097567924e-02
 9.09090909090912e-01  4.03394388312261e-01  2.45313716605633e-01 -7.89948123966504e-02
 1.51515151515152e+00  4.54614017254288e-01  2.45424612136459e-01 -8.10677738045409e-02
 2.12121212121212e+00  4.96581553407957e-01  2.45504400972425e-01 -8.30188806719376e-02
 2.72727272727273e+00  5.38959613622491e-01  2.45602939465510e-01 -8.47164308825333e-02
 3.33333333333333e+00  5.80901715524099e-01  2.45755179109317e-01 -8.65613137605190e-02
 3.93939393939394e+00  6.22782269558693e-01  2.45725235828051e-01 -8.82266231685655e-02
 4.54545454545455e+00  6.64548741216582e-01  2.45804515413555e-01 -9.00129880425869e-02
 5.15151515151515e+00  7.06365900560907e-01  2.45880377706062e-01 -9.15846378091565e-02
 5.75757575757576e+00  7.48077070318761e-01  2.45785609770433e-01 -9.29714409068338e-02
 6.36363636363637e+00  7.89651054266527e-01  2.45869299379394e-01 -9.41667226386611e-02
 6.96969696969697e+00  8.31379534550080e-01  2.45800053694733e-01 -9.52243908319253e-02
 7.57575757575757e+00  8.73447632414012e-01  2.45658831378417e-01 -9.61910942249294e-02
 8.18181818181818e+00  9.13581273012892e-01  2.45600723889021e-01 -9.67629446394809e-02
 8.78787878787879e+00  9.54914548316731e-01  2.45352529747111e-01 -9.73147474226348e-02
 9.39393939393939e+00  9.92255041498176e-01  2.45040660718598e-01 -9.74750465509314e-02
 1.00000000000000e+01  1.02305249579917e+00  2.44670255898747e-01 -9.71202220411133e-02
 1.06060606060606e+01  1.05628755850708e+00  2.43925435167200e-01 -9.65685309736448e-02
 1.12121212121212e+01  1.07730094625383e+00  2.43078901657285e-01 -9.41085053555578e-02
 1.18181818181818e+01  1.09591374651199e+00  2.42261343538323e-01 -9.11260056961731e-02
 1.24242424242424e+01  1.12277402487766e+00  2.40718315618772e-01 -8.85597079604556e-02
 1.30303030303030e+01  1.15646008235372e+00  2.38757362154043e-01 -8.67696942906992e-02
 1.36363636363636e+01  1.19983671571189e+00  2.35101010872866e-01 -8.51771211313553e-02
 1.42424242424242e+01  1.23748898341252e+00  2.31769552016565e-01 -8.35052428894396e-02
 1.48484848484848e+01  1.28029182416696e+00  2.27323278085853e-01 -8.22770445424848e-02
 1.54545454545455e+01  1.31301473692242e+00  2.23383551725855e-01 -8.01499684406861e-02
 1.60606060606061e+01  1.33323851890638e+00  2.20577398275190e-01 -7.77122013132951e-02
 1.66666666666667e+01  1.33868338207484e+00  2.19509289840592e-01 -7.53736514060501e-02
 1.72727272727273e+01  1.34481197176433e+00  2.18123849759869e-01 -7.33785186154880e-02
 1.78787878787879e+01  1.33091123158446e+00  2.19388294851010e-01 -7.13314904080573e-02
 1.84848484848485e+01  1.31288135624851e+00  2.21871149457075e-01 -6.95412819515429e-02
 1.90909090909091e+01  1.29965528653680e+00  2.24788012336882e-01 -6.82270230979469e-02
 1.96969696969697e+01  1.28328032220596e+00  2.28077813446878e-01 -6.73325081599682e-02
 2.03030303030303e+01  1.26423794861146e+00  2.31662838083132e-01 -6.72914511139274e-02
 2.09090909090909e+01  1.24441423902598e+00  2.35243047720443e-01 -6.75058059863506e-02
 2.15151515151515e+01  1.22836310196021e+00  2.38416059235015e-01 -6.81610227533300e-02
 2.21212121212121e+01  1.21835196482565e+00  2.40915757073385e-01 -6.92928812555249e-02
 2.27272727272727e+01  1.21226237347436e+00  2.42826671033357e-01 -7.08161441284760e-02
 2.33333333333333e+01  1.20690349520971e+00  2.44610187553857e-01 -7.24698995222579e-02
 2.39393939393939e+01  1.20135280363616e+00  2.46299734009663e-01 -7.45407928460020e-02
 2.45454545454545e+01  1.14025285555371e+00  2.41028443459440e-01 -7.41051313372783e-02
 2.51515151515151e+01  1.08021167518308e+00  2.46865070075452e-01 -7.52932378645124e-02
 2.57575757575758e+01  1.06127788490141e+00  2.54950441499813e-01 -7.95390292960035e-02
 2.63636363636364e+01  1.04211549935023e+00  2.63142837491192e-01 -8.37872171493942e-02
 2.69696969696970e+01  1.02310378126205e+00  2.71263193264663e-01 -8.80369961727939e-02
 2.75757575757576e+01  1.00419005476002e+00  2.79354662254201e-01 -9.22498364824769e-02
 2.81818181818182e+01  9.85304828447861e-01  2.87444802224533e-01 -9.64369855144887e-02
 2.87878787878788e+01  9.66371038166192e-01  2.95530173648895e-01 -1.00682776945980e-01
 2.93939393939394e+01  9.47208455832912e-01  3.03722661770436e-01 -1.05008595870849e-01
 3.00000000000000e+01  9.32964209165154e-01  3.12688414861923e-01 -1.07332756639413e-01
 3.30000000000000e+01  8.70379715205218e-01  3.51359832065364e-01 -1.15714831140447e-01
 3.60000000000000e+01  8.06809899051041e-01  3.61892320102390e-01 -1.24268669457405e-01
 3.90000000000000e+01  7.42435000138514e-01  3.75754107912599e-01 -1.32904862169789e-01
 4.20000000000000e+01  6.89495152822661e-01  4.07657959827092e-01 -1.38460620345407e-01
 4.50000000000000e+01  6.41326131095146e-01  4.41711279966674e-01 -1.42729336686473e-01
 4.80000000000000e+01  5.93823730162737e-01  4.76412639758677e-01 -1.47071227297593e-01
 5.10000000000000e+01  5.47595181999358e-01  5.11694038977575e-01 -1.51717973111438e-01
 5.40000000000000e+01  5.01520471291750e-01  5.46779881074828e-01 -1.55651341204095e-01
 5.70000000000000e+01  4.56849634558999e-01  5.83452814371252e-01 -1.59170012649728e-01
 6.00000000000000e+01  4.14103474360842e-01  6.23224905285209e-01 -1.63077150170370e-01
 6.30000000000000e+01  3.68584933757240e-01  6.51745446318593e-01 -1.67977632151753e-01
 6.60000000000000e+01  3.24604624814590e-01  6.83611660561042e-01 -1.73233590572952e-01
 6.90000000000000e+01  2.80876517942183e-01  7.19903250729986e-01 -1.78797751465399e-01
 7.20000000000000e+01  2.35411917250533e-01  7.44648344111066e-01 -1.84740255821910e-01
 7.50000000000000e+01  1.91770204286685e-01  7.67637029734579e-01 -1.91496073468525e-01
 7.80000000000000e+01  1.49421422339413e-01  7.95709013769574e-01 -1.98464442123533e-01
 8.10000000000000e+01  1.09550472158837e-01  8.18260753916568e-01 -2.05191224545214e-01
 8.40000000000000e+01  7.35332438083473e-02  8.29760165410832e-01 -2.12451848054715e-01
 8.70000000000000e+01  3.70045900005654e-02  8.46303018248181e-01 -2.18673642523197e-01
 9.00000000000000e+01  4.78442005046310e-05  8.67339886320210e-01 -2.24735548824591e-01
 9.30000000000000e+01 -2.58147034225606e-02  8.46304896312964e-01 -2.26082393633148e-01
 9.60000000000000e+01 -5.13756626960636e-02  8.29760738756311e-01 -2.27428846046314e-01
 9.90000000000000e+01 -7.65787348193044e-02  8.18260053765430e-01 -2.28775298459480e-01
 1.02000000000000e+02 -1.04488075149451e-01  7.95706485134021e-01 -2.29110481028856e-01
 1.05000000000000e+02 -1.34136160227096e-01  7.67634545281271e-01 -2.28084123608151e-01
 1.08000000000000e+02 -1.64689397437136e-01  7.44645881389956e-01 -2.27380476537884e-01
 1.11000000000000e+02 -1.96500284894877e-01  7.19901037941861e-01 -2.27555545600510e-01
 1.14000000000000e+02 -2.27092664249896e-01  6.83613424135226e-01 -2.26891870992367e-01
 1.17000000000000e+02 -2.57846232879204e-01  6.51751059468744e-01 -2.26402003189200e-01
 1.20000000000000e+02 -2.89676687187259e-01  6.23234938860426e-01 -2.25949555182949e-01
 1.23000000000000e+02 -3.19637720685026e-01  5.83459316477537e-01 -2.27263819229351e-01
 1.26000000000000e+02 -3.50945787378035e-01  5.46781849676959e-01 -2.28731216590337e-01
 1.29000000000000e+02 -3.83236565853444e-01  5.11691678510629e-01 -2.29982079895477e-01
 1.32000000000000e+02 -4.16210773653848e-01  4.75288474130032e-01 -2.35686152844967e-01
 1.35000000000000e+02 -4.50457135958630e-01  4.39054329873371e-01 -2.43184154654467e-01
 1.38000000000000e+02 -4.85193153081293e-01  4.03618265538520e-01 -2.50271488377634e-01
 1.41000000000000e+02 -5.24014046028856e-01  3.74038596461260e-01 -2.62898810499475e-01
 1.44000000000000e+02 -5.70252089942222e-01  3.60433965418072e-01 -2.84800690347145e-01
 1.47000000000000e+02 -6.15976829231160e-01  3.50442083273532e-01 -3.06747096486055e-01
 1.50000000000000e+02 -6.61006661495832e-01  3.05966206429874e-01 -3.28835056543186e-01
 1.53000000000000e+02 -6.21854761260744e-01  2.67723063182343e-01 -3.43056309171055e-01
 1.56000000000000e+02 -6.00221402685209e-01  2.29479919934811e-01 -3.57633390894135e-01
 1.59000000000000e+02 -6.14468975294318e-01  1.93837772903306e-01 -3.71775743673033e-01
